[1.565104726E12, 1.15875932609122714E18, 7.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 106.0, 124.0, 0.0, 0.0, 0.0, 22.219999313354492, 22.219999313354492, 22.219999313354492]
[1.564511781E12, 1.15627233397752627E18, 6.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 352.0, 1935.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.565000041E12, 1.15832024389630771E18, 7.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 38543.0, 38079.0, 0.0, 226.0, 0.0, 12.5, 11.109999656677246, 11.760000228881836]
[1.565069092E12, 1.15860986498327347E18, 16.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 54.0, 42.0, 0.0, 3.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.565101547E12, 1.15874599126635315E18, 6.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 2.0, 16.0, 0.0, 0.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.56495263E12, 1.1581213869483991E18, 2.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 370.0, 1097.0, 0.0, 10.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.565088706E12, 1.15869213438134682E18, 7.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.0, 1.4454137E7, 539.0, 0.0, 56673.0, 0.0, 0.0, 0.0, 0.0]
[1.564741119E12, 1.1572342469746729E18, 4.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 416.0, 88.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.564921644E12, 1.15799142258020352E18, 44.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 20.0, 366.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564640942E12, 1.15681407253870592E18, 3.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1892.0, 1031.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0]
[1.565096283E12, 1.15872391113715712E18, 9.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 247.0, 7.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.564631441E12, 1.15677422251910349E18, 17.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93.0, 1866.0, 1674.0, 0.0, 170.0, 0.0, 11.109999656677246, 11.109999656677246, 11.109999656677246]
[1.564764851E12, 1.15733378531218637E18, 7.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 9.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.5647742E12, 1.15737299864038605E18, 7.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 1967.0, 340.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0]
[1.565022535E12, 1.15841459173228134E18, 7.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 110.0, 765.0, 0.0, 4.0, 0.0, 12.5, 11.109999656677246, 11.760000228881836]
[1.56509323E12, 1.15871110571308237E18, 5.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 6.0, 107.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564691753E12, 1.1570271890633769E18, 8.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 163.0, 2172.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0]
[1.565069727E12, 1.1586125300103168E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.0, 1845.0, 4942.0, 0.0, 67.0, 0.0, 10.0, 11.109999656677246, 10.529999732971191]
[1.564874076E12, 1.1577919074115625E18, 3.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 2949.0, 4983.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564609872E12, 1.15668375597479117E18, 2.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 5927.0, 240.0, 0.0, 190.0, 0.0, 0.0, 0.0, 0.0]
[1.564839556E12, 1.15764712057423872E18, 18.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 260.0, 932.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564869803E12, 1.15777398836760166E18, 3.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 872.0, 1987.0, 0.0, 49.0, 0.0, 20.0, 22.219999313354492, 21.049999237060547]
[1.565090315E12, 1.15869888033635533E18, 34.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 1892.0, 1179.0, 0.0, 18.0, 0.0, 16.670000076293945, 11.109999656677246, 13.329999923706055]
[1.565031989E12, 1.15845424603721728E18, 11.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 56.0, 71.0, 0.0, 1.0, 0.0, 16.670000076293945, 11.109999656677246, 13.329999923706055]
[1.564976108E12, 1.15821986152218214E18, 3.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 1336.0, 1383.0, 0.0, 27.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.565094702E12, 1.15871728104579482E18, 3.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 23.0, 50.0, 0.0, 2.0, 0.0, 20.0, 11.109999656677246, 14.289999961853027]
[1.564480822E12, 1.15614248386630451E18, 9.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 1870.0, 2923.0, 0.0, 6.0, 0.0, 20.0, 11.109999656677246, 14.289999961853027]
[1.564672665E12, 1.15694712837733581E18, 25.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 4050.0, 607.0, 0.0, 134.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.564753737E12, 1.15728716981753037E18, 7.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 7342.0, 7928.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.564954416E12, 1.15812887857088102E18, 10.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 9.0, 30.0, 0.0, 4.0, 0.0, 12.5, 11.109999656677246, 11.760000228881836]
[1.564396893E12, 1.15579045747096781E18, 7.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 230.0, 3726.0, 1013.0, 0.0, 799.0, 0.0, 0.0, 0.0, 0.0]
[1.564787601E12, 1.15742920627339674E18, 12.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 1231.0, 3562.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.564763871E12, 1.15732967397147034E18, 6.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 385.0, 1659.0, 0.0, 47.0, 0.0, 0.0, 0.0, 0.0]
[1.565097513E12, 1.15872907004736717E18, 4.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 17016.0, 14365.0, 0.0, 194.0, 0.0, 11.109999656677246, 11.109999656677246, 11.109999656677246]
[1.564987387E12, 1.15826716915243827E18, 5.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 156.0, 4.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.564696623E12, 1.15704761874619597E18, 4.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 74.0, 29436.0, 2161.0, 0.0, 212.0, 0.0, 0.0, 0.0, 0.0]
[1.56466315E12, 1.15690722061499187E18, 2.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0, 6911.0, 1657.0, 0.0, 240.0, 0.0, 10.0, 11.109999656677246, 10.529999732971191]
[1.56497207E12, 1.15820292650388275E18, 14.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 236.0, 2562.0, 2754.0, 0.0, 35.0, 0.0, 0.0, 0.0, 0.0]
[1.564786116E12, 1.15742297827290317E18, 2.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 1.0, 0.0, 0.0, 0.0, 0.0, 225.0, 10016.0, 6386.0, 0.0, 394.0, 0.0, 0.0, 0.0, 0.0]
[1.564659061E12, 1.15689007167882035E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 167.0, 8737521.0, 370.0, 0.0, 38650.0, 0.0, 10.0, 11.109999656677246, 10.529999732971191]
[1.564666098E12, 1.15691958563290317E18, 42.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 385.0, 611.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.564661917E12, 1.15690204975115059E18, 3.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 10.0, 22.0, 0.0, 1.0, 0.0, 11.109999656677246, 11.109999656677246, 11.109999656677246]
[1.564621586E12, 1.1567328871877673E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85.0, 705.0, 944.0, 0.0, 20.0, 0.0, 11.109999656677246, 11.109999656677246, 11.109999656677246]
[1.564588231E12, 1.15659298988980224E18, 4.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1679.0, 1454.0, 0.0, 174.0, 0.0, 0.0, 0.0, 0.0]
[1.564659865E12, 1.15689344447379456E18, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 1581.0, 1508.0, 0.0, 16.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.564717793E12, 1.15713640953642189E18, 7.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 24603.0, 24691.0, 0.0, 9.0, 0.0, 10.0, 11.109999656677246, 10.529999732971191]
[1.564670841E12, 1.1569394809238528E18, 6.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0, 1518.0, 1522.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564696509E12, 1.15704713770163814E18, 30.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 6670.0, 6007.0, 0.0, 897.0, 0.0, 11.109999656677246, 11.109999656677246, 11.109999656677246]
[1.565103334E12, 1.15875348814021427E18, 7.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 46.0, 5.0, 0.0, 1.0, 0.0, 22.219999313354492, 22.219999313354492, 22.219999313354492]
[1.564760026E12, 1.15731354988834816E18, 1.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 228159.0, 3059.0, 0.0, 10251.0, 0.0, 0.0, 0.0, 0.0]
[1.565032253E12, 1.15845535232685261E18, 16.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 2015.0, 2846.0, 0.0, 45.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.564734224E12, 1.15720532802871706E18, 2.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 71.0, 1853.0, 709.0, 0.0, 38.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.565095402E12, 1.15872021861884723E18, 1.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.0, 1.4454137E7, 539.0, 0.0, 56673.0, 0.0, 0.0, 0.0, 0.0]
[1.564680942E12, 1.15698184668260352E18, 4.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 98.0, 57.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0]
[1.564878045E12, 1.15780855588346675E18, 44.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 474.0, 833.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.565025672E12, 1.15842775006918246E18, 3.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 256.0, 382.0, 16.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.564663652E12, 1.15690932619749376E18, 2.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 211.0, 7477.0, 123.0, 0.0, 307.0, 0.0, 0.0, 0.0, 0.0]
[1.564632111E12, 1.15677703539566592E18, 7.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 372.0, 32.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0]
[1.564951102E12, 1.15811498005239808E18, 7.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 719.0, 2018.0, 0.0, 52.0, 0.0, 12.5, 11.109999656677246, 11.760000228881836]
[1.565047604E12, 1.1585197386849239E18, 8.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 238.0, 208.0, 0.0, 22.0, 0.0, 14.289999961853027, 11.109999656677246, 12.5]
[1.564656301E12, 1.1568784924679127E18, 15.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 37.0, 88.0, 0.0, 0.0, 0.0, 12.5, 11.109999656677246, 11.760000228881836]
[1.565020873E12, 1.15840761855100109E18, 2.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 242.0, 428.0, 394.0, 0.0, 1.0, 0.0, 10.0, 11.109999656677246, 10.529999732971191]
[1.564847858E12, 1.15768194121229107E18, 3.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 743.0, 1541.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.564500983E12, 1.15622704162633728E18, 2.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 19.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
